0.00546995335939165,0.0,0.3460410557184751,0.0,0.32716049382716056,0.5890017244682889,0.819773429454171,0.198947023841999,0.13043478260869565,0.22328244274809161,0.6170212765957446,1.0,0.07753863134657836,22.8
0.03966160157033272,0.0,0.7008797653958944,1.0,1.0,0.4964552596282813,0.8208032955715756,0.05600414643461182,0.17391304347826086,0.4122137404580153,0.2234042553191489,0.2211155378486056,0.3667218543046357,15.6
0.0008627658321351723,0.0,0.07331378299120235,0.0,0.2119341563786008,0.39145430159034295,0.8949536560247168,0.16897630348991577,0.08695652173913043,0.011450381679389313,0.5531914893617023,0.9851227999394826,0.3380242825607064,26.4
0.002638089740235101,0.0,0.2536656891495601,0.0,0.2222222222222222,0.4832343360797086,0.4201853759011329,0.3897557604524705,0.17391304347826086,0.19083969465648856,0.74468085106383,1.0,0.30518763796909487,22.2
0.007481087939172087,0.0,0.28152492668621704,0.0,0.31481481481481466,0.4315002874113814,0.9001029866117405,0.3230218051539454,0.13043478260869565,0.22900763358778625,0.8936170212765957,0.9495183821675325,0.36092715231788075,16.6
0.0014622959192390039,0.0,0.3713343108504399,0.0,0.21399176954732507,0.4464456792488982,0.19979402677651908,0.25604233727972064,0.13043478260869565,0.1717557251908397,0.6382978723404257,1.0,0.25220750551876375,22.6
0.002778924235762116,0.0,0.3460410557184751,0.0,0.32716049382716056,0.4108066679440506,0.7703398558187435,0.25600596504628365,0.13043478260869565,0.22328244274809161,0.6170212765957446,0.9987896515205004,0.26959161147902866,16.2
0.05215911757803333,0.0,0.6466275659824048,0.0,0.47119341563786005,0.6551063422111516,0.666323377960865,0.12760288795533492,1.0,0.9141221374045801,0.8085106382978723,0.943970951636492,0.2740066225165563,29.8
0.007309568832887788,0.2,0.12866568914956014,0.0,0.5390946502057613,0.6286644951140066,1.0,0.08011893720333897,0.17391304347826086,0.14694656488549618,0.042553191489361736,0.9874678501185133,0.14266004415011035,30.1
0.0010898094721707439,0.25,0.1711876832844575,0.0,0.13991769547325092,0.4533435524046753,0.45623069001029876,0.5276156182370378,0.30434782608695654,0.1851145038167939,0.7553191489361701,1.0,0.2066777041942605,19.6
8.182562868608721e-05,0.75,0.12976539589442818,0.0,0.05144032921810693,0.4458708564859168,0.4603501544799177,0.5628694054958444,0.08695652173913043,0.5381679389312977,0.9042553191489363,1.0,0.3606512141280353,18.9
0.0007342950991843513,0.0,0.9233870967741935,0.0,0.40329218106995873,0.4680973366545314,0.8362512873326466,0.09709567716005602,0.043478260869565216,0.0019083969465648854,0.6914893617021278,0.9515104140400424,0.3460264900662251,20.3
0.0014524049091780484,0.125,0.20564516129032262,0.0,0.049382716049382644,0.38953822571373814,0.349124613800206,0.48815174495789904,0.13043478260869565,0.3015267175572519,0.6702127659574467,1.0,0.31346578366445915,17.4
0.00033528276149807446,0.8,0.1645894428152493,0.0,0.053497942386831324,0.5880436865299865,0.21112255406797117,0.3625493298415989,0.13043478260869565,0.11068702290076336,0.702127659574468,1.0,0.08195364238410596,27.9
0.07472860417166838,0.0,0.6466275659824048,0.0,0.6748971193415637,0.528070511592259,0.8249227600411946,0.1459254005492207,1.0,0.9141221374045801,0.8085106382978723,1.0,0.3383002207505518,19.5
0.012638912492435626,0.0,0.28152492668621704,0.0,0.31481481481481466,0.4123395286453342,0.9392378990731204,0.28219397312091954,0.13043478260869565,0.22900763358778625,0.8936170212765957,0.9073831257249484,0.5758830022075055,12.7
0.015155500165899213,0.0,0.28152492668621704,0.0,0.31481481481481466,0.4811266526154436,1.0,0.2769199992725553,0.13043478260869565,0.22900763358778625,0.8936170212765957,0.9491401482676889,0.31208609271523174,14.5
0.0008256745444065887,0.4,0.218108504398827,0.0,0.12757201646090535,0.5596857635562369,0.30072090628218334,0.27376470802189606,0.13043478260869565,0.12786259541984732,0.5319148936170215,1.0,0.15066225165562916,29.1
0.0005120845663376557,0.0,0.14772727272727276,0.0,0.13168724279835392,0.4702050201187966,0.4346035015447992,0.2998526924545802,0.08695652173913043,0.11450381679389313,0.6276595744680851,0.9977053810076152,0.3071192052980132,22.5
0.001085538354189877,0.3,0.16385630498533724,0.0,0.088477366255144,0.5359264226863383,0.5149330587023687,0.53702693363886,0.21739130434782608,0.21564885496183206,0.4255319148936172,0.9391043421251702,0.2618653421633554,22.2
0.009204708840135202,0.2,0.12866568914956014,0.0,0.5390946502057613,0.7215941751293353,0.9433573635427395,0.08631130994598725,0.17391304347826086,0.14694656488549618,0.042553191489361736,0.9912249735236272,0.2626931567328918,31.0
0.014242829692092857,0.0,0.7008797653958944,1.0,0.4526748971193415,0.5152328032190074,0.9237899073120494,0.060814374306654304,0.17391304347826086,0.4122137404580153,0.2234042553191489,0.8537999899137627,0.10402869757174392,27.0
0.0011217304591856461,0.3,0.16385630498533724,0.0,0.088477366255144,0.48553362713163434,0.6405767250257467,0.47343008347427573,0.21739130434782608,0.21564885496183206,0.4255319148936172,0.9942508447223763,0.2944260485651214,20.1
0.10547728169866408,0.0,0.6466275659824048,0.0,0.7304526748971193,0.39586127610653393,0.9371781668383111,0.06252386927819302,1.0,0.9141221374045801,0.8085106382978723,1.0,0.5836092715231788,12.8
0.00021479227530097898,0.55,0.1217008797653959,0.0,0.20370370370370366,0.6006897873155778,0.5509783728115345,0.4185080109844145,0.17391304347826086,0.34923664122137404,0.5319148936170215,1.0,0.15038631346578363,23.9
0.22568002942125906,0.0,0.6466275659824048,0.0,0.648148148148148,0.15462732324200038,0.9093717816683832,0.02817938785531126,1.0,0.9141221374045801,0.8085106382978723,0.7199304049624288,0.7974613686534215,8.8
0.0017133926973773538,0.0,0.37939882697947214,0.0,0.057613168724279774,0.4598582103851313,0.15036045314109167,0.37806208740247693,0.13043478260869565,0.22519083969465647,0.702127659574468,0.94966967572747,0.22488962472406182,21.7
0.0003741724146922862,0.0,0.1733870967741936,0.0,0.2674897119341564,0.4744203870473272,0.32543769309989706,0.44153163475003177,0.17391304347826086,0.07061068702290077,0.8085106382978723,1.0,0.17328918322295803,21.1
0.03725741173847091,0.0,0.7008797653958944,1.0,1.0,0.35294117647058815,1.0,0.01745867204975723,0.17391304347826086,0.4122137404580153,0.2234042553191489,1.0,0.6923289183222958,13.4
0.001213896689299096,0.0,0.2969208211143695,0.0,0.2777777777777778,0.6169764322667178,0.7044284243048403,0.1569916525724262,0.17391304347826086,0.37595419847328243,0.8829787234042552,0.9966715416813757,0.1639072847682119,26.5
0.00116837556345038,0.25,0.1711876832844575,0.0,0.13991769547325092,0.5547039662770646,0.6683831101956745,0.5543037445214324,0.30434782608695654,0.1851145038167939,0.7553191489361701,1.0,0.1379690949227373,22.2
0.00042115471248182525,0.8,0.10667155425219943,0.0,0.026748971193415547,0.4265184901322094,0.29042224510813597,0.4984723661956463,0.13043478260869565,0.2862595419847328,0.37234042553191504,1.0,0.23482339955849887,19.4
0.050978940241214764,0.0,0.6466275659824048,0.0,0.7921810699588477,0.5435907261927572,0.8764160659114315,0.12626620837652539,1.0,0.9141221374045801,0.8085106382978723,0.9436683645166172,0.1672185430463576,25.0
0.000743174528670891,0.6,0.045087976539589444,0.0,0.053497942386831324,0.44510442613527484,0.16065911431513905,0.8711513630494481,0.13043478260869565,0.42748091603053434,0.6063829787234043,0.9884764738514298,0.1672185430463576,18.6
0.006049251835007163,0.0,0.7855571847507332,0.0,0.49176954732510286,0.49626365204062073,0.9783728115345006,0.04902067761470894,0.13043478260869565,0.4770992366412214,0.9148936170212765,1.0,0.461644591611479,17.8
0.11987994112151466,0.0,0.6466275659824048,0.0,0.7304526748971193,0.5552787890400459,0.9464469618949536,0.0780457198974303,1.0,0.9141221374045801,0.8085106382978723,0.10777144586212115,0.613962472406181,11.8
0.09155231310262102,0.0,0.6466275659824048,0.0,0.648148148148148,0.350450277831002,0.9886714727085479,0.05442195428010257,1.0,0.9141221374045801,0.8085106382978723,1.0,0.5275938189845475,11.5
0.008743203302518342,0.0,0.28152492668621704,0.0,0.31481481481481466,0.46541483042728493,0.811534500514933,0.2844581446523724,0.13043478260869565,0.22900763358778625,0.8936170212765957,0.9744061727772455,0.35706401766004414,17.5
0.006004067902683251,0.2,0.12866568914956014,0.0,0.39094650205761305,0.7489940601647825,0.5118434603501545,0.1584374488515467,0.17391304347826086,0.14694656488549618,0.042553191489361736,0.9833577084068789,0.03945916114790287,43.5
0.0004013726923599141,0.28,0.5344574780058651,0.0,0.16255144032921803,0.552021460049818,0.5221421215242019,0.23062723916562097,0.13043478260869565,0.15839694656488548,0.5957446808510638,0.9952342528619699,0.17742825607064017,22.9
0.0007050716603678916,0.0,0.06304985337243403,0.0,0.15020576131687233,0.6871048093504504,0.5283213182286304,0.4485241966282939,0.08695652173913043,0.06679389312977099,0.648936170212766,1.0,0.09933774834437085,36.2
0.11195027339650991,0.0,0.6466275659824048,0.0,0.7304526748971193,0.5602605863192183,1.0,0.07718187935330169,1.0,0.9141221374045801,0.8085106382978723,0.9743557415905997,0.47240618101545256,15.4
0.0009704429643896663,0.34,0.20637829912023462,0.0,0.09876543209876541,0.562176662195823,0.15962924819773427,0.39664829868878093,0.2608695652173913,0.27099236641221375,0.37234042553191504,0.9664884764738515,0.19150110375275936,26.4
0.061085754158045756,0.0,0.6466275659824048,0.0,0.6748971193415637,0.5928338762214984,0.9814624098867147,0.11144452325095022,1.0,0.9141221374045801,0.8085106382978723,0.8950779161833678,0.44150110375275936,15.2
0.0002097343724288994,0.0,0.05241935483870968,0.0,0.27366255144032925,0.5707990036405441,0.5849639546858909,0.4671376870896757,0.0,0.4484732824427481,0.3510638297872341,0.9825003782338998,0.1909492273730684,16.5
0.20320046110090542,0.0,0.6466275659824048,0.0,0.6049382716049384,0.5504885993485342,1.0,0.06411515449106152,1.0,0.9141221374045801,0.8085106382978723,0.06790559281859902,0.7538631346578366,7.2
0.14382068138269127,0.0,0.6466275659824048,0.0,0.7304526748971193,0.4393561985054608,0.9649845520082388,0.06965282703184389,1.0,0.9141221374045801,0.8085106382978723,0.6056785516163196,0.6087196467991169,10.8
0.0018532156123299533,0.0,0.2969208211143695,0.0,0.2777777777777778,0.43590726192757234,0.9165808444902164,0.0983323330969138,0.17391304347826086,0.37595419847328243,0.8829787234042552,0.9968984820212821,0.4671633554083885,19.5
0.29150020546325445,0.0,0.6466275659824048,0.0,0.6049382716049384,0.33397202529220144,0.8877445932028836,0.04709294924254824,1.0,0.9141221374045801,0.8085106382978723,0.32033889757425993,0.6873620309050772,10.4
0.15191332597801857,0.0,0.6466275659824048,0.0,0.5061728395061729,0.05786549147346228,1.0,0.03464455234873697,1.0,0.9141221374045801,0.8085106382978723,0.3305764284633617,0.3200883002207505,23.1
0.006838059887368371,0.0,0.21041055718475077,0.0,0.25102880658436216,0.5857443954780608,0.8022657054582903,0.19481877534690017,0.30434782608695654,0.22900763358778625,0.5106382978723403,1.0,0.16197571743929357,30.1
0.008086799907564016,0.0,0.28152492668621704,0.0,0.31481481481481466,0.415022034872581,0.685890834191555,0.24250277338279955,0.13043478260869565,0.22900763358778625,0.8936170212765957,0.984996721972868,0.2635209713024282,18.2
0.0014928681321546848,0.0,0.1315982404692082,0.0,0.257201646090535,0.3853228587852079,0.8815653964984552,0.13334970083837996,0.17391304347826086,0.20801526717557253,0.4255319148936172,1.0,0.35761589403973504,23.1
0.0006694415445801311,0.0,0.07331378299120235,0.0,0.2119341563786008,0.8055182985246214,0.8280123583934088,0.14652554240093113,0.08695652173913043,0.011450381679389313,0.5531914893617023,0.99662111049473,0.1608719646799117,39.8
0.0024509473339681567,0.0,0.3383431085043988,0.0,0.41152263374485587,0.4725043111707224,0.7909371781668383,0.12444759670467567,0.21739130434782608,0.3893129770992366,0.702127659574468,1.0,0.34768211920529796,16.8
0.026663915167504257,0.0,0.6466275659824048,0.0,0.40740740740740733,0.4426135274956889,0.4016477857878476,0.23591030607234434,1.0,0.9141221374045801,0.8085106382978723,0.9340107922739423,0.32036423841059597,20.6
0.0005735661856938229,0.0,0.14772727272727276,0.0,0.13168724279835392,0.5880436865299865,0.5478887744593204,0.3008074635823013,0.08695652173913043,0.11450381679389313,0.6276595744680851,0.988400827071461,0.13245033112582782,26.6
0.1113894081669171,0.0,0.6466275659824048,0.0,0.6337448559670781,0.4389729833301399,0.7713697219361483,0.03371706039609362,1.0,0.9141221374045801,0.8085106382978723,0.8518836048212216,0.7792494481236202,6.3
0.000327752106110756,0.8,0.11656891495601175,0.0,0.014403292181069971,0.44357156543399123,0.1668383110195675,0.7356920726717223,0.0,0.24427480916030533,0.40425531914893603,0.9956629179484594,0.2075055187637969,20.9
0.006111632637096143,0.2,0.12866568914956014,0.0,0.5390946502057613,0.6984096570224182,0.913491246138002,0.07278993216578464,0.17391304347826086,0.14694656488549618,0.042553191489361736,0.9772807504160573,0.1757726269315673,36.5
0.0007172106272608825,0.0,0.49230205278592376,0.0,0.33950617283950624,0.5903429775819123,0.8465499485066941,0.20836743230218052,0.17391304347826086,0.16984732824427481,0.40425531914893603,0.9896111755509607,0.21964679911699775,28.7
0.002046090308518588,0.0,0.2364369501466276,0.0,0.1296296296296295,0.4263268825445488,0.31307929969104015,0.3610671613290414,0.08695652173913043,0.08778625954198473,0.5638297872340424,1.0,0.34271523178807944,20.0
0.11034298426160462,0.0,0.6466275659824048,0.0,0.5884773662551439,0.6194673309063038,0.9876416065911431,0.0207685452925237,1.0,0.9141221374045801,0.8085106382978723,1.0,0.5383554083885209,13.3
0.06365854075231023,0.0,0.6466275659824048,1.0,0.5061728395061729,0.5981988886759916,0.9670442842430483,0.020650335533853464,1.0,0.9141221374045801,0.8085106382978723,0.9456099652024812,0.05518763796909492,50.0
0.001519394022772702,0.0,0.2364369501466276,0.0,0.1296296296296295,0.4997125886185092,0.03810504634397528,0.4174895884481787,0.08695652173913043,0.08778625954198473,0.5638297872340424,0.9658833022341017,0.11258278145695363,25.3
0.274112259367461,0.0,0.6466275659824048,0.0,0.648148148148148,0.20904387813757422,1.0,0.030698165020823114,1.0,0.9141221374045801,0.8085106382978723,1.0,0.732615894039735,10.5
0.01399892637581702,0.0,0.28152492668621704,0.0,0.31481481481481466,0.384939643609887,0.9804325437693099,0.24263007619982901,0.13043478260869565,0.22900763358778625,0.8936170212765957,0.9487366987745222,0.5322847682119205,13.6
0.00047060976278660323,0.8,0.11656891495601175,0.0,0.014403292181069971,0.48802452577122046,0.2996910401647786,0.7356920726717223,0.0,0.24427480916030533,0.40425531914893603,0.9898885470775127,0.1335540838852097,21.9
0.035487145733243054,0.0,0.6466275659824048,0.0,0.5555555555555556,0.4211534776777159,0.46652935118434613,0.17612344736028515,1.0,0.9141221374045801,0.8085106382978723,0.842402541731807,0.3421633554083885,19.9
0.008361725028121941,0.0,0.28152492668621704,0.0,0.31481481481481466,0.4527687296416937,0.9392378990731204,0.2973430083474276,0.13043478260869565,0.22900763358778625,0.8936170212765957,0.993519592516012,0.4020419426048565,15.6
0.01349987995910517,0.0,0.7008797653958944,0.0,0.4526748971193415,0.44337995784633066,0.9443872296601441,0.11787331551093894,0.17391304347826086,0.4122137404580153,0.2234042553191489,0.7362196782490293,0.3504415011037527,17.4
0.0002548059069112084,0.4,0.028958944281524932,0.0,0.09053497942386828,0.6472504311170723,0.32543769309989706,0.69675559677742,0.0,0.2824427480916031,0.7553191489361701,0.982223006707348,0.11479028697571744,26.6
0.0008297208667042525,0.0,0.20161290322580647,0.0,0.2345679012345679,0.4385897681548188,0.3975283213182287,0.25502391474348485,0.17391304347826086,0.17557251908396945,0.702127659574468,1.0,0.1942604856512141,21.0
0.0009521221162085779,0.0,0.07331378299120235,0.0,0.2119341563786008,0.6886376700517342,0.9196704428424305,0.14285194682379473,0.08695652173913043,0.011450381679389313,0.5531914893617023,0.9929900650562309,0.08526490066225166,37.9
0.013681964462500033,0.0,0.7008797653958944,0.0,0.4526748971193415,0.6480168614677141,0.9732234809474769,0.06798879735210141,0.17391304347826086,0.4122137404580153,0.2234042553191489,0.9156034091482174,0.07891832229580573,41.3
0.0059323580797413225,0.2,0.12866568914956014,0.0,0.5390946502057613,0.758574439547806,0.8908341915550979,0.09185807554512886,0.17391304347826086,0.14694656488549618,0.042553191489361736,0.9784910988955571,0.15259381898454744,43.1
0.08804100453098179,0.0,0.6466275659824048,0.0,0.5555555555555556,0.5073768921249281,0.6436663233779609,0.1667485041918999,1.0,0.9141221374045801,0.8085106382978723,1.0,0.3170529801324503,21.4
0.0036360701758172,0.0,0.7855571847507332,0.0,0.49176954732510286,0.4332247557003257,0.9526261585993822,0.1218742611890083,0.13043478260869565,0.4770992366412214,0.9148936170212765,0.9792979978818902,0.36699779249448117,18.4
0.0012170438288639455,0.2,0.23826979472140764,0.0,0.16255144032921803,0.5704157884652231,0.5746652935118436,0.2535053739974903,0.08695652173913043,0.06870229007633588,0.6382978723404257,0.9951081748953553,0.16556291390728475,24.4
0.002422847873567715,0.2,0.23826979472140764,1.0,0.16255144032921803,0.7913393370377466,0.5036045314109165,0.2943332060305163,0.08695652173913043,0.06870229007633588,0.6382978723404257,0.9845428412930556,0.13383002207505518,35.2
0.047825056805869154,0.0,0.6466275659824048,0.0,0.7921810699588477,0.4887909561218624,0.8074150360453141,0.12543874006583375,1.0,0.9141221374045801,0.8085106382978723,0.984467194513087,0.3018763796909492,22.6
0.05113629721945724,0.0,0.6466275659824048,0.0,0.6851851851851851,0.0,0.8753861997940269,0.043974030225325984,1.0,0.9141221374045801,0.8085106382978723,0.893590196177316,0.14873068432671083,27.5
0.12454445154798803,0.0,0.6466275659824048,0.0,0.6851851851851851,0.5460816248323435,1.0,0.06631567461399968,1.0,0.9141221374045801,0.8085106382978723,0.8029401381814515,0.3667218543046357,16.7
0.007099497266934085,0.0,0.28152492668621704,0.0,0.31481481481481466,0.4857252347192949,0.8403707518022657,0.3030079837052394,0.13043478260869565,0.22900763358778625,0.8936170212765957,0.9574360784709264,0.23537527593818983,18.2
0.008617205322082759,0.0,0.28152492668621704,0.0,0.31481481481481466,0.562176662195823,0.9423274974253347,0.3023532835033735,0.13043478260869565,0.22900763358778625,0.8936170212765957,0.9774068283826719,0.3054635761589404,18.4
0.0007043972733182809,0.0,0.9233870967741935,0.0,0.40329218106995873,0.44242191990802837,0.6879505664263645,0.10257879135068287,0.043478260869565216,0.0019083969465648854,0.6914893617021278,0.980457915174744,0.34878587196467986,22.0
0.1031888616436521,0.0,0.6466275659824048,0.0,0.648148148148148,0.378424985629431,1.0,0.040991507083492466,1.0,0.9141221374045801,0.8085106382978723,1.0,0.6034768211920529,11.3
0.0035553685255471303,0.0,0.7855571847507332,0.0,0.49176954732510286,0.4562176662195823,0.933058702368692,0.07613617764198811,0.13043478260869565,0.4770992366412214,0.9148936170212765,0.9529729184527712,0.41859823399558493,17.4
0.002841754629217504,0.0,0.7855571847507332,0.0,0.49176954732510286,0.40850737689212485,0.9588053553038105,0.0598959754123702,0.13043478260869565,0.4770992366412214,0.9148936170212765,0.9879217307983258,0.42660044150110377,16.2
0.008951251707323214,0.0,0.28152492668621704,0.0,0.31481481481481466,0.3630963786165933,0.34706488156539655,0.24250277338279955,0.13043478260869565,0.22900763358778625,0.8936170212765957,0.7278985324524687,0.2748344370860927,20.2
0.0014032870523980755,0.0,0.2969208211143695,0.0,0.2777777777777778,0.4916650699367696,0.8475798146240989,0.09027588339061958,0.17391304347826086,0.37595419847328243,0.8829787234042552,0.9767764385495992,0.3410596026490066,20.4
0.002505909878511421,0.0,0.2364369501466276,0.0,0.1296296296296295,0.4730791339337038,0.850669412976313,0.41462527506501534,0.08695652173913043,0.08778625954198473,0.5638297872340424,0.9895103131776691,0.47102649006622516,16.6
0.0002644721212889605,0.0,0.06304985337243403,0.0,0.15020576131687233,0.5497221689978923,0.5746652935118436,0.4485241966282939,0.08695652173913043,0.06679389312977099,0.648936170212766,0.9929900650562309,0.09602649006622516,28.7
0.000416434003134551,0.21,0.18988269794721407,0.0,0.1111111111111111,0.48936577888484384,0.6189495365602472,0.5169494607816393,0.13043478260869565,0.10687022900763359,0.44680851063829796,0.9926118311563872,0.21247240618101543,20.5
0.001619203306115072,0.0,0.9233870967741935,0.0,0.40329218106995873,0.43973941368078173,0.9691040164778578,0.07409023951115717,0.043478260869565216,0.0019083969465648854,0.6914893617021278,0.93295173735438,0.6534216335540839,17.3
0.13758260117379315,0.0,0.6466275659824048,0.0,0.4094650205761316,0.4360988695152329,0.5849639546858909,0.07892774655827742,1.0,0.9141221374045801,0.8085106382978723,0.06134953855464219,0.38520971302428253,10.2
0.0636180775293336,0.0,0.6466275659824048,0.0,0.7304526748971193,0.5092929680015328,1.0,0.0795824467601433,1.0,0.9141221374045801,0.8085106382978723,0.9969489132079279,0.41004415011037526,18.4
0.01674705360298025,0.0,0.7008797653958944,0.0,1.0,0.35313278405824866,1.0,0.04200992961972829,0.17391304347826086,0.4122137404580153,0.2234042553191489,0.8605577689243029,0.3187086092715231,19.6
0.16878424200244396,0.0,0.6466275659824048,0.0,0.47119341563786005,0.33397202529220144,0.972193614830072,0.08830268972666265,1.0,0.9141221374045801,0.8085106382978723,0.8804276564627567,0.6396247240618101,12.0
0.007007331036820634,0.0,0.28152492668621704,0.0,0.31481481481481466,0.4575589193332055,0.6065911431513903,0.3253405350355538,0.13043478260869565,0.22900763358778625,0.8936170212765957,1.0,0.1801876379690949,20.4
0.004282694958552173,0.0,0.9233870967741935,0.0,0.40329218106995873,0.3931787698792871,0.9546858908341915,0.05706803426264391,0.043478260869565216,0.0019083969465648854,0.6914893617021278,0.9051641535125322,0.7044701986754967,15.7
0.07543446261692748,0.0,0.6466275659824048,0.0,0.6748971193415637,0.6108449894615826,0.9237899073120494,0.10857111680942767,1.0,0.9141221374045801,0.8085106382978723,0.0,0.43349889624724064,13.4
0.05942226610233959,0.0,0.6466275659824048,0.0,0.648148148148148,0.47710289327457367,0.819773429454171,0.09440413188571846,1.0,0.9141221374045801,0.8085106382978723,0.9533007211659691,0.46992273730684325,23.2
0.0033399018631965404,0.0,0.2536656891495601,0.0,0.2222222222222222,0.5271124736539567,0.26776519052523173,0.3897557604524705,0.17391304347826086,0.19083969465648856,0.74468085106383,1.0,0.12196467991169976,23.0
0.05468244912199303,0.0,0.6466275659824048,0.0,0.47119341563786005,0.5600689787315578,0.9340885684860968,0.10690708712968519,1.0,0.9141221374045801,0.8085106382978723,0.9982601240607192,0.46771523178807944,16.7
0.07637298459430224,0.0,0.6466275659824048,0.0,0.6748971193415637,0.48285112090438786,0.839340885684861,0.1443886736865077,1.0,0.9141221374045801,0.8085106382978723,1.0,0.35789183222958054,20.0
0.0018556883648451926,0.0,0.2364369501466276,0.0,0.1296296296296295,0.4063996934278598,0.31822863027806386,0.3610671613290414,0.08695652173913043,0.08778625954198473,0.5638297872340424,1.0,0.23399558498896247,19.3
0.001498038432868366,0.0,0.2969208211143695,0.0,0.2777777777777778,0.49932937344318845,0.8970133882595263,0.11742775565133576,0.17391304347826086,0.37595419847328243,0.8829787234042552,0.9893842352110546,0.2924944812362031,20.1
0.010671613070879878,0.0,0.28152492668621704,0.0,0.31481481481481466,0.4763364629239319,0.8846549948506693,0.3022350737447033,0.13043478260869565,0.22900763358778625,0.8936170212765957,0.7717484492410107,0.429083885209713,14.8
0.4667059609520906,0.0,0.6466275659824048,0.0,0.6337448559670781,0.37746694769112865,0.8496395468589084,0.043446632840489566,1.0,0.9141221374045801,0.8085106382978723,0.8299460386302889,0.7077814569536423,8.5
0.00035247963126314494,0.8,0.03885630498533725,0.0,0.039094650205761236,0.7114389729833301,0.364572605561277,0.5618964482514048,0.043478260869565216,0.27099236641221375,0.0,0.9881486711382319,0.13493377483443708,34.6
0.17819194134451197,0.0,0.6466275659824048,0.0,0.6049382716049384,0.44740371718720057,0.9526261585993822,0.07092585520213869,1.0,0.9141221374045801,0.8085106382978723,0.018558676685662412,0.6252759381898454,8.3
0.0791739388070183,0.0,0.6466275659824048,0.0,0.47119341563786005,0.4870664878329181,0.8465499485066941,0.08112826668121555,1.0,0.9141221374045801,0.8085106382978723,0.0055474305310403964,0.5949227373068432,13.4
0.005964728658122633,0.0,0.21041055718475077,0.0,0.2448559670781893,0.46369036213834064,0.6714727085478887,0.23113645043373887,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9532250743860005,0.2737306843267108,24.3
0.0006270675582962646,0.4,0.028958944281524932,0.0,0.09053497942386828,0.5612186242575207,0.42739443872296606,0.69675559677742,0.0,0.2824427480916031,0.7553191489361701,1.0,0.1172737306843267,22.9
0.10922687369449907,0.0,0.6466275659824048,0.0,0.7304526748971193,0.5451235868940411,0.9711637487126674,0.0850655609507702,1.0,0.9141221374045801,0.8085106382978723,0.9724141409047355,0.49089403973509926,17.1
0.000483310718887603,0.33,0.06304985337243403,0.0,0.1790123456790124,0.6300057482276299,0.694129763130793,0.18668958117373197,0.2608695652173913,0.06679389312977099,0.6170212765957446,1.0,0.1600441501103753,28.2
0.001419584739430332,0.0,0.2969208211143695,0.0,0.2777777777777778,0.4387813757424794,0.9660144181256437,0.08886645934493607,0.17391304347826086,0.37595419847328243,0.8829787234042552,0.9928135559029705,0.4067328918322295,19.5
0.0005447923382437702,0.33,0.06304985337243403,0.0,0.1790123456790124,0.5853611803027401,0.5684860968074151,0.20372087948060452,0.2608695652173913,0.06679389312977099,0.6170212765957446,0.9910736799636897,0.19867549668874168,28.4
0.0006176261396017161,0.4,0.218108504398827,1.0,0.12757201646090535,0.625598773711439,0.2543769309989702,0.3394620546674668,0.13043478260869565,0.12786259541984732,0.5319148936170215,0.9913006203035958,0.06705298013245033,33.1
0.0009027794637454017,0.45,0.10923753665689151,0.0,0.10699588477366265,0.6930446445679249,0.24098867147270858,0.4864968083365159,0.17391304347826086,0.4026717557251908,0.276595744680851,0.9838368046800142,0.03145695364238411,36.4
0.004078692876044962,0.0,0.3460410557184751,0.0,0.32716049382716056,0.575972408507377,0.8692070030895983,0.22484405404913888,0.13043478260869565,0.22328244274809161,0.6170212765957446,0.9969489132079279,0.2083333333333333,23.8
0.003473205703336238,0.0,0.21041055718475077,0.0,0.2448559670781893,0.9015136999425178,0.776519052523172,0.1604742939240184,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9701195219123507,0.06650110375275937,44.8
0.0015141113242174188,0.0,0.4934017595307918,0.0,0.10699588477366265,0.42709331289519065,0.5674562306900104,0.47196610107843673,0.13043478260869565,0.1946564885496183,0.3617021276595745,1.0,0.38934878587196464,20.3
0.05714171389623972,0.0,0.6466275659824048,0.0,0.6748971193415637,0.5242383598390498,0.9155509783728115,0.11262662083765253,1.0,0.9141221374045801,0.8085106382978723,0.9702203842856423,0.4288079470198675,16.1
0.008760062978758606,0.2,0.12866568914956014,0.0,0.5390946502057613,0.6616210001916074,0.8414006179196704,0.09123065451834068,0.17391304347826086,0.14694656488549618,0.042553191489361736,0.9676483937667054,0.3603752759381898,30.7
0.12478048701535173,0.0,0.6466275659824048,0.0,0.582304526748971,0.25771220540333406,1.0,0.00405550402822485,1.0,0.9141221374045801,0.8085106382978723,1.0,0.9116997792494482,13.8
0.0007182222078352985,0.0,0.1315982404692082,0.0,0.257201646090535,0.47116305805709896,0.45623069001029876,0.22053394438685506,0.17391304347826086,0.20801526717557253,0.4255319148936172,0.9907458772504918,0.23123620309050769,23.2
5.215259850322042e-05,0.55,0.06561583577712611,0.0,0.008230452674897127,0.554129143514083,0.29866117404737386,0.5617418662592976,0.0,0.21564885496183206,0.28723404255319157,0.9945030006556056,0.1793598233995585,22.0
0.0019900037855593053,0.0,1.0,0.0,0.46090534979423864,0.35504885993485336,0.9824922760041195,0.05690435921217743,0.13043478260869565,1.0,0.7978723404255321,0.866735589288416,0.6136865342163355,7.0
